Date, Time, Elapsed time (sec), Distance (mi), Speed (mph), Latitude, Longitude, Accuracy (ft), Altitude (ft)
20/05/24, 4:11 PM GMT-4, 717, 5.231484373943626, 45.82074443760738, 44.22371997601276, -73.1163818770046, 15.800214069080353, 448.1714133472395
20/05/24, 4:11 PM GMT-4, 718, 5.243846672262873, 44.48637691426182, 44.22354305051153, -73.11634276178245, 15.820803485221862, 449.2532928763954
20/05/24, 4:11 PM GMT-4, 719, 5.256060090136013, 43.88877314904213, 44.223367219408374, -73.11631472954016, 15.846489802646637, 452.15782656675384
20/05/24, 4:11 PM GMT-4, 720, 5.267834717048548, 43.81621505364838, 44.22319691757351, -73.11630027047453, 15.872546889133453, 450.6209637432108
20/05/24, 4:11 PM GMT-4, 721, 5.279706749419961, 43.45092007226963, 44.22302506471684, -73.11628943513757, 15.890418896579742, 449.77463971404666
20/05/24, 4:11 PM GMT-4, 722, 5.291833103045998, 43.53925611878452, 44.22284983130556, -73.11630754522713, 15.863746990509034, 450.0301654228688
20/05/24, 4:11 PM GMT-4, 723, 5.304185799943764, 44.454245018671415, 44.22267148917639, -73.11632882792982, 15.851801030349732, 450.6774567762952
20/05/24, 4:11 PM GMT-4, 724, 5.316543925518823, 45.20512274713497, 44.222492828967745, -73.116345759663, 15.868787572441102, 452.10510497466663
20/05/24, 4:11 PM GMT-4, 725, 5.32927352172017, 45.30273441986332, 44.22230892196381, -73.11636557550018, 15.910421652812957, 454.33353158522493
20/05/24, 4:11 PM GMT-4, 726, 5.342002448097562, 45.14869673210602, 44.22212537301775, -73.11639091082469, 15.968579205055237, 457.37096743120594
20/05/24, 4:11 PM GMT-4, 727, 5.355283041101886, 45.91672199587402, 44.221934383910906, -73.11642380617397, 15.987527537879943, 460.49008617285966
20/05/24, 4:11 PM GMT-4, 728, 5.368407290195386, 46.2443555455204, 44.22174570163711, -73.11645696813275, 16.00880999492645, 464.86570758171814
20/05/24, 4:11 PM GMT-4, 729, 5.3812905598414265, 46.10433369590073, 44.22156003916597, -73.1164841449892, 16.054220600681305, 468.74482727031864
20/05/24, 4:11 PM GMT-4, 730, 5.393870759075242, 45.670998966947934, 44.221379184239375, -73.11651599568647, 16.092549048023223, 472.6248772884794
20/05/24, 4:12 PM GMT-4, 731, 5.406366380532554, 45.50527928076725, 44.22119904021655, -73.11654143383198, 16.08570311800003, 473.63561969908545
20/05/24, 4:12 PM GMT-4, 732, 5.4183171210534615, 44.40857941270885, 44.221027537178244, -73.11657486745528, 16.055458061981202, 473.80614774931
20/05/24, 4:12 PM GMT-4, 733, 5.430376791398124, 43.65926326621132, 44.22085330159366, -73.11659351044064, 16.04893753265381, 471.4454615285047
20/05/24, 4:12 PM GMT-4, 734, 5.442536136510149, 44.06603830188961, 44.22067734220981, -73.11660612308276, 16.080354344062805, 469.8666660971956
20/05/24, 4:12 PM GMT-4, 735, 5.454790205800609, 44.585136307069014, 44.220499785500245, -73.11660836294935, 16.1071029070282, 467.3010470366785
20/05/24, 4:12 PM GMT-4, 736, 5.4673406895050345, 45.19748123538322, 44.22031794068035, -73.11661153954044, 16.13237621587753, 468.0473639090447
20/05/24, 4:12 PM GMT-4, 737, 5.480035544626492, 45.61573773846741, 44.220134079130325, -73.11660353413798, 16.16058125984192, 469.16157016829396
20/05/24, 4:12 PM GMT-4, 738, 5.492619928119803, 45.636836161478236, 44.219952468377706, -73.11658064192149, 16.139337913455964, 470.7559623535383
20/05/24, 4:12 PM GMT-4, 739, 5.505336071501133, 45.38282309495659, 44.21976956584742, -73.1165494963241, 16.125871330814363, 471.3703131900533
20/05/24, 4:12 PM GMT-4, 740, 5.517717505251613, 44.777966080167964, 44.21959260477964, -73.11650827948344, 16.054855757808685, 470.81490511645706
20/05/24, 4:12 PM GMT-4, 741, 5.530099347411349, 44.831209198621366, 44.219421317747965, -73.11643378051691, 15.98053455177307, 471.01997958870396
20/05/24, 4:12 PM GMT-4, 742, 5.542406101904556, 45.02810079147892, 44.21925373214401, -73.11634872568915, 15.997411584014893, 471.86527092226487
20/05/24, 4:12 PM GMT-4, 743, 5.554718986394878, 45.0754602445467, 44.219087461699466, -73.11625844375969, 16.034180298213958, 470.28623218598085
20/05/24, 4:12 PM GMT-4, 744, 5.567011232502156, 44.70938873880234, 44.21892488321055, -73.11615692059891, 16.10653658466339, 468.4294534295632
20/05/24, 4:12 PM GMT-4, 745, 5.579388171806284, 44.65680267942753, 44.21876387609657, -73.11604668931395, 16.1431598072052, 468.3512713993935
20/05/24, 4:12 PM GMT-4, 746, 5.591649767174346, 45.10947371840763, 44.218603665081204, -73.11593951185374, 16.131543941020965, 468.1587660209607
20/05/24, 4:12 PM GMT-4, 747, 5.604297749514669, 45.205063014491465, 44.21843635430845, -73.11583513659512, 16.062346231517793, 471.6550994754022
20/05/24, 4:12 PM GMT-4, 748, 5.617402889149302, 45.19728070436573, 44.21825671353713, -73.11574924026169, 15.923066911582946, 474.09965317588035
20/05/24, 4:12 PM GMT-4, 749, 5.630100509347699, 44.97976854964542, 44.21808449860833, -73.1156588708452, 15.867667443122864, 475.62246905735645
20/05/24, 4:12 PM GMT-4, 750, 5.642468591277883, 44.1312919483057, 44.21791370110194, -73.11558313043686, 15.805994624710083, 478.6848520109446
20/05/24, 4:12 PM GMT-4, 751, 5.654278691695316, 42.85122139790974, 44.21774923682527, -73.11551713374197, 15.762757007255555, 479.7888438611981
20/05/24, 4:12 PM GMT-4, 752, 5.666001170570742, 42.3602105350317, 44.217582750147784, -73.11547012715644, 15.757067188358306, 481.60971824901486
20/05/24, 4:12 PM GMT-4, 753, 5.67793616102905, 42.686888362381936, 44.21741237928902, -73.11542868540995, 15.7256284749794, 479.3048013612977
20/05/24, 4:12 PM GMT-4, 754, 5.6897856451639734, 43.10391607965679, 44.217243259099526, -73.11538730071163, 15.724223620052337, 478.7593601842708
20/05/24, 4:12 PM GMT-4, 755, 5.701924284867063, 43.583543607328984, 44.21706936940704, -73.11535038139328, 15.683284145011902, 479.1674909606252
20/05/24, 4:12 PM GMT-4, 756, 5.7140449696575795, 43.5727149323843, 44.21689598639988, -73.11531129769041, 15.665931527137756, 480.2264011013348
20/05/24, 4:12 PM GMT-4, 757, 5.7261697038302275, 43.31065502545852, 44.21672231111712, -73.11527428171935, 15.649356429195404, 483.2290289513624
20/05/24, 4:12 PM GMT-4, 758, 5.737821363341922, 42.5895966859581, 44.216555637604216, -73.1152367087605, 15.630203156509399, 490.0870353290463
20/05/24, 4:12 PM GMT-4, 759, 5.749974052664025, 42.541537507637784, 44.21638172446302, -73.1151981519841, 15.623393208293916, 492.2860489384448
20/05/24, 4:12 PM GMT-4, 760, 5.762282739282184, 43.18860843491764, 44.21620673745663, -73.1151500169606, 15.638732409362794, 492.32764024458726
20/05/24, 4:12 PM GMT-4, 761, 5.774494369926366, 44.30648352509994, 44.21603306116504, -73.11510275319303, 15.652768443222046, 492.02421202482833
20/05/24, 4:12 PM GMT-4, 762, 5.787202000146473, 45.25997864696312, 44.21585184030201, -73.11505721773433, 15.665756311378479, 493.25886125295324
20/05/24, 4:12 PM GMT-4, 763, 5.8002041656204, 45.92369364869499, 44.21566614371719, -73.11501281370766, 15.679922192630768, 496.02733384102487
20/05/24, 4:12 PM GMT-4, 764, 5.812711264754829, 45.9916224642168, 44.21548836087916, -73.11496372744354, 15.665208762130737, 498.76531662589724
20/05/24, 4:12 PM GMT-4, 765, 5.825394035215534, 45.89275213935738, 44.215307870990856, -73.11491545582686, 15.653509981346131, 501.508676735489
20/05/24, 4:12 PM GMT-4, 766, 5.8378486126973685, 45.5267574327261, 44.21513099341866, -73.11486547013017, 15.636188652000428, 505.6256811594705
20/05/24, 4:12 PM GMT-4, 767, 5.850649081605181, 45.3095012750494, 44.21494892380331, -73.11481606258731, 15.627720411777496, 510.3151333438051
20/05/24, 4:12 PM GMT-4, 768, 5.863139519380521, 44.84938925533505, 44.21477152412023, -73.1147660217499, 15.627983235416412, 515.801305045141
20/05/24, 4:12 PM GMT-4, 769, 5.875491873791381, 44.561362714952466, 44.21459635081742, -73.11471473806553, 15.628889038314819, 519.4687268252972
20/05/24, 4:12 PM GMT-4, 770, 5.887486621961969, 44.15244157072525, 44.214425678850745, -73.11466889265093, 15.631683103904724, 521.4335004309382
20/05/24, 4:12 PM GMT-4, 771, 5.899457104505801, 44.091130278780746, 44.21425442633105, -73.1146304519363, 15.608825269451142, 521.8808916861196
20/05/24, 4:12 PM GMT-4, 772, 5.911641468078843, 44.450656793443486, 44.21407950551404, -73.11459702578081, 15.607734864234924, 522.5972382334688
20/05/24, 4:12 PM GMT-4, 773, 5.923863721487401, 44.54697141448421, 44.21390319291012, -73.114573708629, 15.60414450559616, 522.4919453625628
20/05/24, 4:12 PM GMT-4, 774, 5.936044184524702, 44.217178956436726, 44.21372758503674, -73.11454901758185, 15.606586575241089, 522.1740545124701
20/05/24, 4:12 PM GMT-4, 775, 5.948143077501449, 44.111947105043605, 44.2135529959787, -73.11452677554722, 15.601516269207, 522.4935875733665
20/05/24, 4:12 PM GMT-4, 776, 5.960600826198472, 44.30501154209919, 44.21337376255518, -73.11449681486917, 15.597279802455901, 522.6953422838574
20/05/24, 4:12 PM GMT-4, 777, 5.972842750227905, 44.10419892785702, 44.213197303136596, -73.11447152577293, 15.615658684062957, 522.187020075328
20/05/24, 4:12 PM GMT-4, 778, 5.984964980492496, 43.93569740713577, 44.21302257056747, -73.1144464631046, 15.626231077823638, 522.9800463145983
20/05/24, 4:12 PM GMT-4, 779, 5.997160751793585, 44.282441136087606, 44.212846710336905, -73.1144221837272, 15.636152670192718, 523.6717195136865
20/05/24, 4:12 PM GMT-4, 780, 6.009573979314473, 44.71565639975338, 44.21266787036899, -73.11439536388015, 15.64037662153244, 526.8191292633143
20/05/24, 4:12 PM GMT-4, 781, 6.0221850487728315, 45.131327332697104, 44.2124860060321, -73.114370478871, 15.648583602542876, 528.610822591466
20/05/24, 4:12 PM GMT-4, 782, 6.034707637804357, 45.260183444598006, 44.21230581108359, -73.11434069837838, 15.65848642179489, 532.214581599745
20/05/24, 4:12 PM GMT-4, 783, 6.047112218338218, 45.21503409934006, 44.21212683161148, -73.11431758086238, 15.665074221458434, 535.0264173504916
20/05/24, 4:12 PM GMT-4, 784, 6.059995192976165, 45.774383373009684, 44.21194042817829, -73.11430348957987, 15.64676261018753, 536.5693213808282
20/05/24, 4:12 PM GMT-4, 785, 6.072679460028526, 46.00912412876492, 44.21175700943454, -73.11428703475062, 15.63957250635147, 537.0591519468273
20/05/24, 4:12 PM GMT-4, 786, 6.08518021733939, 45.7546332010952, 44.21157621895701, -73.11427137768258, 15.632006940174103, 537.984527298647
20/05/24, 4:12 PM GMT-4, 787, 6.097827029454619, 45.54846598202419, 44.21139298834579, -73.11426722204675, 15.60360477848053, 540.1414671352389
20/05/24, 4:12 PM GMT-4, 788, 6.110354565112564, 45.18645202942104, 44.21121150857642, -73.11426147717273, 15.574148193378448, 541.0107329217789
20/05/24, 4:12 PM GMT-4, 789, 6.1229221110558765, 45.038306540284154, 44.21102940248858, -73.1142611541676, 15.552773435173034, 542.5215906301808
20/05/24, 4:12 PM GMT-4, 790, 6.135514903929664, 44.24344851972847, 44.21084693497912, -73.114262953358, 15.534538480796813, 542.7307652746377
20/05/24, 4:13 PM GMT-4, 791, 6.147689662255826, 43.694112997081376, 44.210670569245586, -73.1142687496032, 15.520849749603272, 543.3904126421107
20/05/24, 4:13 PM GMT-4, 792, 6.159960290365637, 43.613277663944245, 44.21049290053625, -73.11427841859803, 15.510156895008087, 542.7935325773864
20/05/24, 4:13 PM GMT-4, 793, 6.172103955978739, 43.86252065221996, 44.21031705805319, -73.11428754492401, 15.506153527793884, 542.736566173922
20/05/24, 4:13 PM GMT-4, 794, 6.184311121882587, 44.02164414791031, 44.21014061485816, -73.11430496081006, 15.503253081207275, 540.9992614808752
20/05/24, 4:13 PM GMT-4, 795, 6.196429994942304, 43.869594703858375, 44.20996544357915, -73.11432216615334, 15.504481155948639, 539.0589765661779
20/05/24, 4:13 PM GMT-4, 796, 6.208738545540836, 44.521951970088764, 44.20978785824624, -73.11434523233564, 15.501682397079467, 538.5226758682963
20/05/24, 4:13 PM GMT-4, 797, 6.220922569441328, 44.34623133273773, 44.209612142923646, -73.11436913891512, 15.50691071018219, 536.6078075480199
20/05/24, 4:13 PM GMT-4, 798, 6.233077214369901, 43.6073427991499, 44.20943696294123, -73.11439453422611, 15.513475043449402, 535.3946964567739
20/05/24, 4:13 PM GMT-4, 799, 6.244705434095568, 42.698685559474946, 44.20926959451024, -73.11442167378459, 15.525151922264099, 533.447674935516
20/05/24, 4:13 PM GMT-4, 800, 6.256492220719168, 42.50716137129841, 44.209099789850875, -73.11444726829792, 15.537948930397034, 529.9245631695629
20/05/24, 4:13 PM GMT-4, 801, 6.268370713721719, 42.71569229640541, 44.208927802291754, -73.11445674681225, 15.547631165523528, 526.9308052567974
20/05/24, 4:13 PM GMT-4, 802, 6.280468717933674, 43.725319036697385, 44.20875257038273, -73.11444980881029, 15.554464580135345, 524.016945840261
20/05/24, 4:13 PM GMT-4, 803, 6.2927859025930175, 44.79991356004009, 44.20857512920473, -73.11442300371012, 15.539355349750519, 520.4459121363726
20/05/24, 4:13 PM GMT-4, 804, 6.3052664093424, 44.86621679433498, 44.208396524217335, -73.11438341767229, 15.509157226524353, 518.5932031039048
20/05/24, 4:13 PM GMT-4, 805, 6.317890064665951, 44.80440630815544, 44.2082172571016, -73.11433267940403, 15.516732179260254, 518.6342640542125
20/05/24, 4:13 PM GMT-4, 806, 6.330407737538697, 45.17721053614674, 44.20804109065004, -73.11427242656819, 15.521610060844422, 519.3636645270126
20/05/24, 4:13 PM GMT-4, 807, 6.342827041855899, 45.260972768815805, 44.20786743618148, -73.11420656151861, 15.539546209774016, 519.1863521277221
20/05/24, 4:13 PM GMT-4, 808, 6.355302116583924, 44.78323961926632, 44.20769351612703, -73.11413781664686, 15.566945574131012, 524.9910477646351
20/05/24, 4:13 PM GMT-4, 809, 6.367532002376147, 43.57793300545654, 44.207524471824755, -73.11406362088007, 15.610726047554015, 527.9204597400603
20/05/24, 4:13 PM GMT-4, 810, 6.3795663602938495, 43.337189119028665, 44.20735598702376, -73.11400090055038, 15.644279865455628, 526.3023891878705
20/05/24, 4:13 PM GMT-4, 811, 6.391708754130258, 44.13116821640129, 44.207188535625484, -73.113925556331, 15.692792728805541, 525.6471593267298
20/05/24, 4:13 PM GMT-4, 812, 6.403979891078187, 44.70870181340199, 44.20701962654896, -73.11384805247644, 15.717856404514313, 525.4750373704227
20/05/24, 4:13 PM GMT-4, 813, 6.416470522900893, 45.20593767105713, 44.20684566808325, -73.11377835012563, 15.762958818264007, 525.6098437232754
20/05/24, 4:13 PM GMT-4, 814, 6.429053689393814, 45.282847716192244, 44.206671283379016, -73.11370407019162, 15.783057004508972, 524.8386590951656
20/05/24, 4:13 PM GMT-4, 815, 6.441777328919505, 45.061785735800555, 44.206495226506505, -73.11362771798227, 15.805872599449158, 524.4279564017733
20/05/24, 4:13 PM GMT-4, 816, 6.454223649347179, 44.37062785099373, 44.20632176437528, -73.11355885294967, 15.84263818479538, 522.8728547158435
20/05/24, 4:13 PM GMT-4, 817, 6.466023092011699, 42.34177021465702, 44.20615757125624, -73.1134923367152, 15.864425951576234, 521.6616354133595
20/05/24, 4:13 PM GMT-4, 818, 6.477631200161726, 41.329536571137616, 44.20599613057364, -73.11342646867855, 15.844897216548919, 520.2093699935805
20/05/24, 4:13 PM GMT-4, 819, 6.489290511101081, 41.32177132748146, 44.20583317298462, -73.11336427746268, 15.81834264245987, 517.737450579191
20/05/24, 4:13 PM GMT-4, 820, 6.500807027929531, 41.975792574495316, 44.205674421332304, -73.11329252313111, 15.754304411296845, 515.8332975838065
20/05/24, 4:13 PM GMT-4, 821, 6.51293828813558, 43.19192786324978, 44.205506435981775, -73.11322029126698, 15.74844719877243, 515.6257231123042
20/05/24, 4:13 PM GMT-4, 822, 6.525293112764645, 44.01933590790043, 44.20533489463877, -73.11314884459674, 15.777712923851013, 516.3359869863929
20/05/24, 4:13 PM GMT-4, 823, 6.537419786990892, 43.661366708586314, 44.20516698239206, -73.11307659703172, 15.817286654624938, 516.1921181526629
20/05/24, 4:13 PM GMT-4, 824, 6.549459436465419, 43.03254410389843, 44.20500064786263, -73.11300320358247, 15.843249875526428, 515.3135456361152
20/05/24, 4:13 PM GMT-4, 825, 6.561154695229062, 42.119189318473246, 44.20483903285057, -73.11293207946348, 15.873546557617187, 515.6448270200034
20/05/24, 4:13 PM GMT-4, 826, 6.57247102756989, 41.510936076239396, 44.204683921129806, -73.11285788981813, 15.910028981781005, 516.2939663613074
20/05/24, 4:13 PM GMT-4, 827, 6.584085911574475, 42.01723422923832, 44.20452479560973, -73.11278142478818, 15.988581961288451, 515.7520102160771
20/05/24, 4:13 PM GMT-4, 828, 6.596149718234513, 42.76981860465927, 44.20436149342285, -73.11269442180233, 16.055163949813842, 516.7032348576107
20/05/24, 4:13 PM GMT-4, 829, 6.608134814768225, 43.23290445669689, 44.204201435657936, -73.11260041326187, 16.126548727455138, 518.5093405130646
20/05/24, 4:13 PM GMT-4, 830, 6.619839699425447, 43.04639354395771, 44.20404855388691, -73.11249796707419, 16.20426473882675, 520.6161669039121
20/05/24, 4:13 PM GMT-4, 831, 6.63200536160118, 42.87914214213276, 44.20388924019189, -73.11239269758197, 16.28620783039093, 521.474224552904
20/05/24, 4:13 PM GMT-4, 832, 6.645100813623114, 44.144616594425585, 44.203713139827414, -73.11229409952253, 16.12400340566635, 521.3478901527315
20/05/24, 4:13 PM GMT-4, 833, 6.657915198992973, 45.04209529652958, 44.203544651422696, -73.1121852407226, 15.91736927055359, 521.1373760200944
20/05/24, 4:13 PM GMT-4, 834, 6.671037163865208, 46.02354956217232, 44.203375227098824, -73.11206484909002, 15.879791747894288, 520.6872613185096
20/05/24, 4:13 PM GMT-4, 835, 6.683901865276951, 46.86760594789238, 44.20320908492362, -73.11194692639988, 15.897809246997832, 518.5056309463546
20/05/24, 4:13 PM GMT-4, 836, 6.697066831765046, 46.87240162584266, 44.203040221628974, -73.11182313172006, 15.892192956142425, 516.2750121313285
20/05/24, 4:13 PM GMT-4, 837, 6.709869902755827, 46.19704302524395, 44.2028753283557, -73.1117045409668, 15.914701923503875, 515.0104447450855
20/05/24, 4:13 PM GMT-4, 838, 6.722655256455342, 45.66946298468628, 44.20271134305619, -73.11158429321948, 15.957208953819276, 512.5464363295607
20/05/24, 4:13 PM GMT-4, 839, 6.73528555446928, 45.552190739008715, 44.20254830535436, -73.11146830892741, 15.974692983512877, 510.80288665706775
20/05/24, 4:13 PM GMT-4, 840, 6.7479563969677905, 45.66708221218071, 44.2023869633357, -73.11134607273038, 15.982145910987853, 508.80585692524215
20/05/24, 4:13 PM GMT-4, 841, 6.760940695858244, 46.33204733280888, 44.20222004240643, -73.11122497923623, 16.046769237632752, 506.24428580587016
20/05/24, 4:13 PM GMT-4, 842, 6.774164664653007, 46.91076278282757, 44.202048149133354, -73.11110686192363, 16.12884374101639, 505.2900021576322
20/05/24, 4:13 PM GMT-4, 843, 6.786981076373552, 46.327174855745504, 44.20188333983157, -73.11098746010477, 16.19951670463562, 504.3256161279968
20/05/24, 4:13 PM GMT-4, 844, 6.79966626950648, 45.7065654895401, 44.20172093716896, -73.11086736903219, 16.309516219654082, 502.98827261458547
20/05/24, 4:13 PM GMT-4, 845, 6.812798512214298, 45.65262691245155, 44.201548839789936, -73.11075411197405, 16.384854302864074, 502.1326039211282
20/05/24, 4:13 PM GMT-4, 846, 6.8257565196174275, 45.98783797458878, 44.201379549842386, -73.1106408213179, 16.12687256372452, 501.8274727468208
20/05/24, 4:13 PM GMT-4, 847, 6.838456535352788, 46.10661206958885, 44.201213138284544, -73.11053122900361, 15.922937064189911, 500.8902700165314
20/05/24, 4:13 PM GMT-4, 848, 6.851437348624559, 46.53216448841591, 44.20104091431905, -73.11042574609522, 15.81977565706253, 502.24152915491135
20/05/24, 4:13 PM GMT-4, 849, 6.864362356604431, 46.53310741085987, 44.20086592041024, -73.11033266224582, 15.734160856685639, 501.3181400868763
20/05/24, 4:13 PM GMT-4, 850, 6.877248176150073, 46.6281719130043, 44.2006868664866, -73.110258807927, 15.693002361946105, 497.8667759691064
20/05/24, 4:14 PM GMT-4, 851, 6.890199783363052, 47.23000389606094, 44.20050255494944, -73.11020949580724, 15.685957749767303, 496.0183599855156
20/05/24, 4:14 PM GMT-4, 852, 6.903737415671797, 48.46591922305164, 44.20030765085887, -73.1101785471228, 15.660953522262574, 495.5310763912862
20/05/24, 4:14 PM GMT-4, 853, 6.917226521858293, 48.90391736481552, 44.20011261541927, -73.11016059234831, 15.620636688938141, 495.210347995549
20/05/24, 4:14 PM GMT-4, 854, 6.930654043282045, 48.58842660827103, 44.19991838044179, -73.1101447354085, 15.599893959007263, 494.02194297718694
20/05/24, 4:14 PM GMT-4, 855, 6.944182553377824, 48.29242575998001, 44.19972250811658, -73.11013374604366, 15.575194794654847, 492.8220085760887
20/05/24, 4:14 PM GMT-4, 856, 6.957321162272841, 47.91137416056709, 44.199532252062454, -73.11012412816119, 15.558532088832855, 491.51347568633213
20/05/24, 4:14 PM GMT-4, 857, 6.970223523775979, 47.43682390759315, 44.199345630796294, -73.11010849075772, 15.556183884773255, 494.097910467035
20/05/24, 4:14 PM GMT-4, 858, 6.982912282486836, 46.884506019388006, 44.19916185802675, -73.11010047749112, 15.561374651641845, 495.7125808239508
20/05/24, 4:14 PM GMT-4, 859, 6.995820939912746, 46.612005699700354, 44.19897485549829, -73.11009466730765, 15.638119154205322, 496.16856541235853
20/05/24, 4:14 PM GMT-4, 860, 7.008730927892595, 46.59954291029396, 44.198787833237255, -73.11008888534731, 15.736604490756989, 496.68676258296085
20/05/24, 4:14 PM GMT-4, 861, 7.021731295455969, 46.72027538267765, 44.198599558537644, -73.11008019282087, 15.859158527812959, 497.5457052084244
20/05/24, 4:14 PM GMT-4, 862, 7.034756580747256, 47.06663511606407, 44.198410910328434, -73.11007203397227, 15.989808471603393, 496.4127523173602
20/05/24, 4:14 PM GMT-4, 863, 7.047855840122387, 47.45319491853199, 44.19822116185168, -73.1100652516996, 16.148915332012177, 495.17719570357735
20/05/24, 4:14 PM GMT-4, 864, 7.0611245070618365, 47.818306435362814, 44.19802896192917, -73.11005824724678, 16.56227121011734, 492.9285849610975
20/05/24, 4:14 PM GMT-4, 865, 7.074407674725848, 47.90318652178898, 44.19783663089207, -73.11004784287262, 16.824717822265626, 491.4714693763595
20/05/24, 4:14 PM GMT-4, 866, 7.087563798475526, 47.58828882506218, 44.19764618384445, -73.11003604647252, 17.01831715642929, 490.0939145611858
20/05/24, 4:14 PM GMT-4, 867, 7.100571052896151, 47.574853246890065, 44.19745798956894, -73.11002163743836, 17.171166311149598, 488.62804895919317
20/05/24, 4:14 PM GMT-4, 868, 7.113769104524032, 47.719384911094664, 44.19726713617489, -73.11000463496522, 17.312936197948456, 487.5861389026411
20/05/24, 4:14 PM GMT-4, 869, 7.126877894738852, 47.65827841678505, 44.19707743925407, -73.10999099373711, 17.413527252464295, 485.4706161922536
20/05/24, 4:14 PM GMT-4, 870, 7.1401667065947185, 47.73895161846123, 44.19688525010357, -73.10997439112636, 17.46509700504303, 482.0194522477332
20/05/24, 4:14 PM GMT-4, 871, 7.153315836238788, 47.931188331742476, 44.19669525368105, -73.10995445329789, 17.62420855873108, 478.84070374607495
20/05/24, 4:14 PM GMT-4, 872, 7.166567288009755, 48.22064418895187, 44.19650349665889, -73.10994054668839, 17.79170856689453, 475.62776443607544
20/05/24, 4:14 PM GMT-4, 873, 7.179995434490678, 48.651372014677236, 44.19630954819584, -73.10991876095163, 18.04307747554779, 473.9618234589682
20/05/24, 4:14 PM GMT-4, 874, 7.193627129816873, 49.30529939610844, 44.19611249636698, -73.1098996856341, 18.247025490493773, 471.99189441744034
20/05/24, 4:14 PM GMT-4, 875, 7.207484373168415, 49.79459934541168, 44.19591239904004, -73.10987637474908, 18.43314686635971, 470.87996006896293
20/05/24, 4:14 PM GMT-4, 876, 7.221368170336984, 49.821901430112646, 44.195712440242204, -73.1098455187287, 18.628348173179628, 470.12975072032725
20/05/24, 4:14 PM GMT-4, 877, 7.235276780086402, 49.563007353292846, 44.195512577448184, -73.10980934642278, 19.009068551692963, 469.9228135509277
20/05/24, 4:14 PM GMT-4, 878, 7.248713458210988, 49.14412792406922, 44.1953207692198, -73.10976271667413, 19.339004519691468, 470.42639437102275
20/05/24, 4:14 PM GMT-4, 879, 7.262486047410068, 49.112704286966135, 44.19512410151008, -73.10971543927619, 19.71782568452835, 470.57165333207166
20/05/24, 4:14 PM GMT-4, 880, 7.276413331001796, 49.13763839901371, 44.19492600926212, -73.10966166746259, 20.035230596885683, 470.77379329173544
20/05/24, 4:14 PM GMT-4, 881, 7.289818230598924, 48.762346733082005, 44.194735041281305, -73.10961215430119, 20.145389683399202, 471.96819166744245
20/05/24, 4:14 PM GMT-4, 882, 7.303302234385279, 48.1881026980917, 44.19454274265413, -73.1095639026526, 20.351496606807707, 474.64754509717443
20/05/24, 4:14 PM GMT-4, 883, 7.316743344932652, 47.76708569355392, 44.19435173854442, -73.10951078266567, 20.625706141223908, 476.82923986136535
20/05/24, 4:14 PM GMT-4, 884, 7.329999449922088, 47.897763651081846, 44.194163831226454, -73.10945522208812, 20.753807634372713, 478.5365982977289
20/05/24, 4:14 PM GMT-4, 885, 7.343318400654045, 48.35962925054493, 44.19397491691195, -73.10940016797689, 20.906145221652984, 479.075150605505
20/05/24, 4:14 PM GMT-4, 886, 7.356838602182424, 48.368648879714776, 44.19378229833684, -73.10935028976233, 20.999663504314423, 478.6657977585068
20/05/24, 4:14 PM GMT-4, 887, 7.370336923822591, 48.27729206808529, 44.19358969899535, -73.10930274211219, 20.800726347198488, 477.6028820964411
20/05/24, 4:14 PM GMT-4, 888, 7.383840576726567, 48.450410068826294, 44.19339773643341, -73.1092498657215, 20.574999952030183, 475.48075279493986
20/05/24, 4:14 PM GMT-4, 889, 7.397666241213083, 49.057161461737635, 44.19320120445136, -73.10919567096256, 20.66840872484207, 475.9733604653354
20/05/24, 4:14 PM GMT-4, 890, 7.411815221742128, 49.466219137721446, 44.193000024493884, -73.10914057737519, 20.716230111713408, 476.36930237377317
20/05/24, 4:14 PM GMT-4, 891, 7.425750005574222, 49.58310738783359, 44.19280195014944, -73.10908589344501, 20.69877111284256, 477.85540502624434
20/05/24, 4:14 PM GMT-4, 892, 7.439448181972587, 49.41025818398838, 44.19260799400643, -73.10902706820865, 20.77537794588089, 480.36036784302655
20/05/24, 4:14 PM GMT-4, 893, 7.453047595548698, 49.022648793641665, 44.192415860921386, -73.10896600735617, 20.801173773155213, 483.3405263191255
20/05/24, 4:14 PM GMT-4, 894, 7.466358095544748, 48.40610978042965, 44.192226774193344, -73.10891297827148, 20.82767359231949, 484.41491866842324
20/05/24, 4:14 PM GMT-4, 895, 7.479975628051948, 48.43734995298481, 44.19203268088728, -73.10886340883697, 21.001354649276735, 483.10162508545466
20/05/24, 4:14 PM GMT-4, 896, 7.493463845988301, 48.21354027099171, 44.19184073068694, -73.10881207819988, 20.934672537460326, 482.95823029737477
20/05/24, 4:14 PM GMT-4, 897, 7.507020087713033, 48.136041432656285, 44.19164733870231, -73.10876406279773, 20.70960163696289, 482.25966510934956
20/05/24, 4:14 PM GMT-4, 898, 7.520609752799591, 48.193325037781335, 44.19145310474909, -73.10871888328694, 20.699285809135436, 480.65573692312745
20/05/24, 4:14 PM GMT-4, 899, 7.533932049094363, 48.175874572641945, 44.1912635677947, -73.108667807663, 20.79894133665085, 479.91341845275485
