Date, Time, Elapsed time (sec), Distance (mi), Speed (mph), Latitude, Longitude, Accuracy (ft), Altitude (ft)
18/04/24, 7:31 AM GMT-4,2170,25.03798311,58.62128354,44.35948246,-72.82226865,14.94820554,441.2297602
18/04/24, 7:31 AM GMT-4,2171,25.05443946,58.71378381,44.35947861,-72.82193517,14.95426456,444.3474961
18/04/24, 7:31 AM GMT-4,2172,25.07065616,58.60455414,44.35948917,-72.82160684,14.97188157,446.5435431
18/04/24, 7:31 AM GMT-4,2173,25.08697655,58.74446932,44.35950901,-72.82127724,14.99043254,450.2504669
18/04/24, 7:32 AM GMT-4,2174,25.1030638,58.576339,44.35953983,-72.82095406,15.01273343,456.4684466
18/04/24, 7:32 AM GMT-4,2175,25.11938191,58.54761186,44.35958755,-72.82063014,15.03047872,458.8559219
18/04/24, 7:32 AM GMT-4,2176,25.13582617,58.66656089,44.3596493,-72.82030825,15.04141406,461.5805428
18/04/24, 7:32 AM GMT-4,2177,25.15201885,58.64765124,44.35972025,-72.81999543,15.05192857,462.8741126
18/04/24, 7:32 AM GMT-4,2178,25.16824902,58.71393741,44.35980408,-72.8196881,15.06435325,461.2725327
18/04/24, 7:32 AM GMT-4,2179,25.18461017,58.77441244,44.35989414,-72.81938136,15.07681234,464.5372054
18/04/24, 7:32 AM GMT-4,2180,25.20102643,58.76210325,44.35998774,-72.81907549,15.07075019,466.9402143
18/04/24, 7:32 AM GMT-4,2181,25.21730888,58.7524607,44.36008052,-72.81877208,15.06591298,469.5565115
18/04/24, 7:32 AM GMT-4,2182,25.2336153,58.73981871,44.3601774,-72.81847065,15.08479092,472.5016616
18/04/24, 7:32 AM GMT-4,2183,25.24978234,58.59680169,44.36027416,-72.81817224,15.09951686,474.238437
18/04/24, 7:32 AM GMT-4,2184,25.26576137,58.40177461,44.36036552,-72.81787466,15.1052364,479.6160712
18/04/24, 7:32 AM GMT-4,2185,25.28195773,58.4287183,44.36046099,-72.81757479,15.08390545,482.5447309
18/04/24, 7:32 AM GMT-4,2186,25.29823925,58.48025904,44.36055834,-72.81727421,15.11003919,482.9559633
18/04/24, 7:32 AM GMT-4,2187,25.31467871,58.71681737,44.36065902,-72.81697225,15.11465112,482.6039421
18/04/24, 7:32 AM GMT-4,2188,25.33103922,58.80192786,44.36075005,-72.81666608,15.10993125,492.1276577
18/04/24, 7:32 AM GMT-4,2189,25.34717182,58.78315047,44.3608457,-72.81636774,15.10705583,491.3307718
18/04/24, 7:32 AM GMT-4,2190,25.36333237,58.84661214,44.36093829,-72.81606689,15.10259565,491.420378
18/04/24, 7:32 AM GMT-4,2191,25.37958981,58.89199615,44.36102511,-72.81576059,15.10089043,495.8097987
18/04/24, 7:32 AM GMT-4,2192,25.39569609,58.83714878,44.36111026,-72.81545665,15.09584828,495.2478317
18/04/24, 7:32 AM GMT-4,2193,25.41187005,58.71281529,44.36118718,-72.81514701,15.07714713,495.9641891
18/04/24, 7:32 AM GMT-4,2194,25.42826598,58.72637033,44.36125499,-72.81482852,15.06248532,499.0876603
18/04/24, 7:32 AM GMT-4,2195,25.44484119,58.78284328,44.36131965,-72.81450498,15.05418604,500.1131811
18/04/24, 7:32 AM GMT-4,2196,25.4613279,58.85577257,44.36137579,-72.81418019,15.05001684,502.5974595
18/04/24, 7:32 AM GMT-4,2197,25.47794363,59.0060983,44.361424,-72.81385025,15.0459509,508.5453917
18/04/24, 7:32 AM GMT-4,2198,25.4943768,58.96313346,44.36146493,-72.81352214,15.05463816,512.2006758
18/04/24, 7:32 AM GMT-4,2199,25.5107156,58.95648181,44.36150137,-72.81319494,15.07049675,515.2528661
18/04/24, 7:32 AM GMT-4,2200,25.52701231,58.90744131,44.36152978,-72.81286704,15.06065964,517.5252666
18/04/24, 7:32 AM GMT-4,2201,25.54336803,58.97937221,44.36155198,-72.812537,15.05655302,516.0543608
18/04/24, 7:32 AM GMT-4,2202,25.55964065,59.00127702,44.36156443,-72.81220765,15.05523421,521.0957379
18/04/24, 7:32 AM GMT-4,2203,25.5758293,59.0205664,44.3615765,-72.81187998,15.03811938,520.8666385
18/04/24, 7:32 AM GMT-4,2204,25.59204576,59.02985056,44.36158675,-72.81155162,15.03283788,520.868118
18/04/24, 7:32 AM GMT-4,2205,25.60844576,59.17585847,44.36159457,-72.81121941,15.02288969,523.1742265
18/04/24, 7:32 AM GMT-4,2206,25.62471444,59.2084853,44.36160116,-72.81088981,15.0316583,521.856509
18/04/24, 7:32 AM GMT-4,2207,25.64113402,59.21247458,44.36160872,-72.81055718,15.04761232,522.0902747
18/04/24, 7:32 AM GMT-4,2208,25.6575358,59.2515824,44.36161717,-72.81022497,15.04994332,522.5654844
18/04/24, 7:32 AM GMT-4,2209,25.67405705,59.32204558,44.36162648,-72.80989037,15.04838984,525.2784217
18/04/24, 7:32 AM GMT-4,2210,25.69054543,59.36475442,44.36163941,-72.80955668,15.05546261,525.7369317
18/04/24, 7:32 AM GMT-4,2211,25.70705517,59.42596758,44.36165612,-72.80922288,15.05950822,526.0108987
18/04/24, 7:32 AM GMT-4,2212,25.72362932,59.56488011,44.36167581,-72.80888809,15.06476,526.8915436
18/04/24, 7:32 AM GMT-4,2213,25.7401803,59.50127338,44.36169895,-72.8085542,15.06186425,526.8906461
18/04/24, 7:32 AM GMT-4,2214,25.75659789,59.36901677,44.36172711,-72.80822379,15.05980233,525.8029396
18/04/24, 7:32 AM GMT-4,2215,25.77298207,59.25106614,44.36175938,-72.8078948,15.05592099,526.1323911
18/04/24, 7:32 AM GMT-4,2216,25.78942058,59.08468086,44.36179502,-72.80756538,15.05007786,527.3028747
18/04/24, 7:32 AM GMT-4,2217,25.80565584,58.78174249,44.36183438,-72.80724096,15.04706321,522.0974261
18/04/24, 7:32 AM GMT-4,2218,25.82182054,58.50518888,44.36187177,-72.80691754,15.05223051,517.4019096
18/04/24, 7:32 AM GMT-4,2219,25.83784201,58.22863101,44.36190659,-72.80659649,15.06450813,516.0423084
18/04/24, 7:32 AM GMT-4,2220,25.85358518,57.56229204,44.36194139,-72.80628114,15.08151657,515.4395088
18/04/24, 7:32 AM GMT-4,2221,25.86906981,56.49848779,44.36197138,-72.80597012,15.07154022,512.5984719
18/04/24, 7:32 AM GMT-4,2222,25.88426021,55.39156084,44.36198805,-72.80566312,15.09029613,504.8816453
18/04/24, 7:32 AM GMT-4,2223,25.8991788,54.3704825,44.36198484,-72.80536079,15.11155356,498.2784047
18/04/24, 7:32 AM GMT-4,2224,25.91421357,54.03600103,44.36195316,-72.8050593,15.11741234,491.1941054
18/04/24, 7:32 AM GMT-4,2225,25.92967361,54.47521516,44.36189633,-72.80475621,15.10396453,486.899729
18/04/24, 7:32 AM GMT-4,2226,25.94506254,54.63799514,44.36181512,-72.80446573,15.10383311,482.1960013
18/04/24, 7:32 AM GMT-4,2227,25.96043146,54.63429599,44.36171512,-72.80418741,15.08850799,477.2588549
18/04/24, 7:32 AM GMT-4,2228,25.97581048,54.75889402,44.36160117,-72.80391954,15.07383211,472.6257602
18/04/24, 7:32 AM GMT-4,2229,25.99107887,54.5552569,44.36146437,-72.80367633,15.07226768,469.6520966
18/04/24, 7:32 AM GMT-4,2230,26.00630914,54.65082913,44.36130755,-72.80345913,15.06756502,465.3787209
18/04/24, 7:32 AM GMT-4,2231,26.02162655,54.88649574,44.36113591,-72.80326231,15.03987936,461.1288471
18/04/24, 7:32 AM GMT-4,2232,26.03727115,55.61654384,44.36095486,-72.80307149,15.08852989,452.2480285
18/04/24, 7:32 AM GMT-4,2233,26.05269515,56.05008337,44.36077127,-72.8028932,15.07812959,447.8415063
18/04/24, 7:33 AM GMT-4,2234,26.06837259,56.35949846,44.36058716,-72.80270707,15.08833591,443.5442399
18/04/24, 7:33 AM GMT-4,2235,26.08406033,56.46595057,44.36040665,-72.80251381,15.05150461,436.8304282
18/04/24, 7:33 AM GMT-4,2236,26.09946711,56.21657958,44.36023898,-72.80230766,15.03068523,434.0389821
18/04/24, 7:33 AM GMT-4,2237,26.11502424,56.22484402,44.36008308,-72.80207991,14.98865378,433.497469
18/04/24, 7:33 AM GMT-4,2238,26.13074619,56.59350963,44.3599368,-72.80183563,14.96566923,431.7241876
18/04/24, 7:33 AM GMT-4,2239,26.14651593,56.92581512,44.35980634,-72.80157323,14.95542693,428.6492189
18/04/24, 7:33 AM GMT-4,2240,26.16272756,57.62358627,44.35969208,-72.80128615,14.96025006,428.4474002
18/04/24, 7:33 AM GMT-4,2241,26.17837266,57.13078769,44.35959982,-72.80099652,14.94230452,428.7924606
18/04/24, 7:33 AM GMT-4,2242,26.19388709,56.4024505,44.35951974,-72.80070271,14.93998291,428.5801245
18/04/24, 7:33 AM GMT-4,2243,26.20924772,55.677821,44.35945035,-72.80040691,14.93228281,430.163795
18/04/24, 7:33 AM GMT-4,2244,26.22450796,55.13750511,44.35938385,-72.80011195,14.9416459,433.6933201
18/04/24, 7:33 AM GMT-4,2245,26.23971364,54.60822696,44.35931678,-72.7998184,14.94433045,431.4305484
18/04/24, 7:33 AM GMT-4,2246,26.25466913,53.99175194,44.35925275,-72.79952883,14.95328836,431.3603994
18/04/24, 7:33 AM GMT-4,2247,26.26934104,53.16008155,44.35918798,-72.79924561,14.96057702,430.1809031
18/04/24, 7:33 AM GMT-4,2248,26.28391387,52.56611294,44.35912674,-72.79896295,14.96231041,429.8651143
18/04/24, 7:33 AM GMT-4,2249,26.29837659,52.40549186,44.35906503,-72.79868284,14.97013254,428.7355054
18/04/24, 7:33 AM GMT-4,2250,26.31291235,52.30633141,44.35899944,-72.79840289,14.98160291,427.6340366
18/04/24, 7:33 AM GMT-4,2251,26.32759511,52.38552836,44.35892844,-72.79812237,15.01130668,423.741414
18/04/24, 7:33 AM GMT-4,2252,26.34217875,52.41482295,44.35884795,-72.79784909,15.01408197,420.5374603
18/04/24, 7:33 AM GMT-4,2253,26.35668915,52.22430569,44.35875787,-72.79758336,15.01005357,420.1315222
18/04/24, 7:33 AM GMT-4,2254,26.37106091,51.8076065,44.3586599,-72.79732634,15.015831,418.4204817
18/04/24, 7:33 AM GMT-4,2255,26.38537726,51.40099359,44.35855464,-72.79707632,15.02744843,417.800757
18/04/24, 7:33 AM GMT-4,2256,26.39955821,50.90192736,44.35844498,-72.79683327,15.03636097,416.2698844
18/04/24, 7:33 AM GMT-4,2257,26.41364548,50.47111847,44.3583323,-72.7965952,15.0404582,416.0314496
18/04/24, 7:33 AM GMT-4,2258,26.42746769,50.12805256,44.35821865,-72.79636453,15.05206781,414.1772976
18/04/24, 7:33 AM GMT-4,2259,26.44151646,50.03734001,44.35810272,-72.79613049,15.06309389,417.7476319
18/04/24, 7:33 AM GMT-4,2260,26.45554016,50.00104389,44.35798656,-72.7958973,15.0701385,421.2085087
18/04/24, 7:33 AM GMT-4,2261,26.46951673,50.14537503,44.3578691,-72.79566654,15.08591104,419.5771886
18/04/24, 7:33 AM GMT-4,2262,26.48369075,50.45581411,44.35775085,-72.79543168,15.08826081,420.921565
18/04/24, 7:33 AM GMT-4,2263,26.4977218,50.46679638,44.35763428,-72.7951987,15.10059475,419.0526487
18/04/24, 7:33 AM GMT-4,2264,26.51168114,50.58613367,44.35751889,-72.79496634,15.11952431,424.1617555
18/04/24, 7:33 AM GMT-4,2265,26.52594632,51.02946935,44.35740057,-72.79472928,15.13584128,421.906525
18/04/24, 7:33 AM GMT-4,2266,26.54023861,51.42037257,44.35727984,-72.79449394,15.14451289,425.7598659
18/04/24, 7:33 AM GMT-4,2267,26.55468487,51.65310802,44.35716048,-72.79425342,15.15705177,425.8850111
18/04/24, 7:33 AM GMT-4,2268,26.56901483,51.36919449,44.35704048,-72.79401642,15.16777748,426.7451831
18/04/24, 7:33 AM GMT-4,2269,26.58309111,50.66629488,44.35692238,-72.79378382,15.18086547,428.2048582
18/04/24, 7:33 AM GMT-4,2270,26.59708228,50.14012282,44.35680467,-72.79355297,15.18807122,426.542162
18/04/24, 7:33 AM GMT-4,2271,26.61100658,49.97365221,44.35668957,-72.7933212,15.19317125,427.7259316
18/04/24, 7:33 AM GMT-4,2272,26.62501398,50.28991949,44.35657525,-72.79308663,15.19781447,430.311168
18/04/24, 7:33 AM GMT-4,2273,26.63915304,50.70793706,44.35645957,-72.79285013,15.2034683,429.3438646
18/04/24, 7:33 AM GMT-4,2274,26.65329964,51.16766509,44.35634455,-72.79261283,15.21516396,429.7540906
18/04/24, 7:33 AM GMT-4,2275,26.6675282,51.54917322,44.3562282,-72.79237478,15.22166258,432.0057217
18/04/24, 7:33 AM GMT-4,2276,26.68164091,51.63592635,44.35611291,-72.79213855,15.22215694,436.2198909
18/04/24, 7:33 AM GMT-4,2277,26.69582399,51.51419122,44.35599908,-72.79189924,15.22745565,435.6341587
18/04/24, 7:33 AM GMT-4,2278,26.71007169,51.39656911,44.35588267,-72.79166077,15.23399496,433.9291906
18/04/24, 7:33 AM GMT-4,2279,26.72420094,51.40002081,44.35576783,-72.79142372,15.23895888,433.3770303
18/04/24, 7:33 AM GMT-4,2280,26.73842707,51.55777045,44.35565117,-72.79118603,15.24603791,435.7969063
18/04/24, 7:33 AM GMT-4,2281,26.75265855,51.58584479,44.35553554,-72.79094722,15.24854569,436.7465416
18/04/24, 7:33 AM GMT-4,2282,26.76674815,51.3025798,44.35542183,-72.79071007,15.24487867,435.3674894
18/04/24, 7:33 AM GMT-4,2283,26.78084652,50.94458073,44.35530687,-72.79047389,15.23463168,434.9317751
18/04/24, 7:33 AM GMT-4,2284,26.79474056,50.55318258,44.35519422,-72.79024052,15.24064533,434.1317802
18/04/24, 7:33 AM GMT-4,2285,26.80870429,50.43232638,44.35508151,-72.7900055,15.24405109,432.9828059
18/04/24, 7:33 AM GMT-4,2286,26.82259882,50.33430511,44.35496952,-72.78977151,15.25035886,433.871078
18/04/24, 7:33 AM GMT-4,2287,26.83653768,50.17652133,44.35485675,-72.78953716,15.25262728,436.0227998
18/04/24, 7:33 AM GMT-4,2288,26.85040926,50.01489333,44.35474943,-72.78929947,15.25849075,436.539014
18/04/24, 7:33 AM GMT-4,2289,26.86425412,49.963263,44.35464628,-72.78905882,15.26423845,436.4119235
18/04/24, 7:33 AM GMT-4,2290,26.87811553,50.08663224,44.35454711,-72.78881454,15.2620811,435.0204414
18/04/24, 7:33 AM GMT-4,2291,26.89202225,50.19040917,44.35445073,-72.78856704,15.24611926,436.5860914
18/04/24, 7:33 AM GMT-4,2292,26.90597628,50.29951085,44.35435683,-72.7883166,15.22618534,436.6976345
18/04/24, 7:33 AM GMT-4,2293,26.92000913,50.53026232,44.35426566,-72.78806241,15.20460251,436.8914692
18/04/24, 7:34 AM GMT-4,2294,26.93403842,50.68459867,44.35417604,-72.78780722,15.20492166,439.0140779
18/04/24, 7:34 AM GMT-4,2295,26.94803367,50.61562453,44.35408769,-72.78755193,15.20733557,437.5515204
18/04/24, 7:34 AM GMT-4,2296,26.96202206,50.51514569,44.35399807,-72.78729767,15.21082424,438.7744845
18/04/24, 7:34 AM GMT-4,2297,26.97595083,50.48036423,44.35391049,-72.78704336,15.21088525,439.618497
18/04/24, 7:34 AM GMT-4,2298,26.98998609,50.58622754,44.35382432,-72.78678573,15.20973383,440.3215499
18/04/24, 7:34 AM GMT-4,2299,27.00410372,50.82401466,44.35373472,-72.78652853,15.2079629,440.3688929
18/04/24, 7:34 AM GMT-4,2300,27.01821744,50.96346051,44.3536453,-72.78627131,15.20391104,441.5507755
18/04/24, 7:34 AM GMT-4,2301,27.03247011,51.1231216,44.35355612,-72.78601079,15.20328996,444.2505606
18/04/24, 7:34 AM GMT-4,2302,27.04674961,51.18871658,44.35346749,-72.78574931,15.20088544,447.0207476
18/04/24, 7:34 AM GMT-4,2303,27.06101128,51.08768308,44.35338153,-72.78548649,15.17221419,450.935849
18/04/24, 7:34 AM GMT-4,2304,27.07524239,50.690461,44.35329367,-72.78522558,15.16870049,457.0699212
18/04/24, 7:34 AM GMT-4,2305,27.08931292,50.5574748,44.35321021,-72.78496543,15.17073268,462.7600696
18/04/24, 7:34 AM GMT-4,2306,27.10321385,50.51672434,44.3531321,-72.78470577,15.16868954,468.6791821
18/04/24, 7:34 AM GMT-4,2307,27.11735972,50.91496614,44.35306028,-72.78443727,15.17016479,472.0958593
18/04/24, 7:34 AM GMT-4,2308,27.13162872,51.49981272,44.35299882,-72.78416119,15.18625961,478.0413221
18/04/24, 7:34 AM GMT-4,2309,27.14595114,52.1481295,44.3529491,-72.7838794,15.18812754,481.4491029
18/04/24, 7:34 AM GMT-4,2310,27.16050881,53.0193941,44.3529065,-72.78359047,15.17509899,482.8530318
18/04/24, 7:34 AM GMT-4,2311,27.17548216,54.0385866,44.35286599,-72.78329237,15.17723757,480.6229487
18/04/24, 7:34 AM GMT-4,2312,27.19062173,54.75562152,44.3528266,-72.78299056,15.18455752,480.5149483
18/04/24, 7:34 AM GMT-4,2313,27.20596146,55.19226714,44.35278666,-72.78268476,15.19154425,479.9578439
18/04/24, 7:34 AM GMT-4,2314,27.22110525,55.04213341,44.35274763,-72.78238277,15.19984353,478.91427
18/04/24, 7:34 AM GMT-4,2315,27.23635827,55.01583398,44.35270888,-72.78207846,15.20145176,479.4155508
18/04/24, 7:34 AM GMT-4,2316,27.25151927,55.01320148,44.35266885,-72.78177637,15.20314447,478.6337795
18/04/24, 7:34 AM GMT-4,2317,27.26657098,54.73927611,44.352631,-72.78147598,15.20879048,479.8297374
18/04/24, 7:34 AM GMT-4,2318,27.28163682,54.50643826,44.35259159,-72.78117569,15.1986311,479.1397855
18/04/24, 7:34 AM GMT-4,2319,27.29666219,54.23004252,44.35255556,-72.78087541,15.20415039,483.4980836
18/04/24, 7:34 AM GMT-4,2320,27.31174657,53.95220466,44.35251471,-72.78057511,15.19229361,482.9408311
18/04/24, 7:34 AM GMT-4,2321,27.32664229,53.62725482,44.35247734,-72.78027782,15.17712962,482.500177
18/04/24, 7:34 AM GMT-4,2322,27.34143941,53.47104969,44.35243629,-72.7799835,15.18067148,478.4853091
18/04/24, 7:34 AM GMT-4,2323,27.35613301,53.35160147,44.35239414,-72.77969164,15.18806496,472.5726869
18/04/24, 7:34 AM GMT-4,2324,27.37081329,53.31012995,44.35235491,-72.77939925,15.17276487,471.9814874
18/04/24, 7:34 AM GMT-4,2325,27.38554301,53.32231541,44.35231202,-72.77910685,15.18046028,471.1219877
18/04/24, 7:34 AM GMT-4,2326,27.40022495,53.31803599,44.35226406,-72.77881698,15.19209962,471.9983673
18/04/24, 7:34 AM GMT-4,2327,27.41483571,53.12022281,44.35220697,-72.77853187,15.20277683,469.9051591
18/04/24, 7:34 AM GMT-4,2328,27.42955829,52.97694126,44.35214315,-72.77824719,15.20414257,469.8897183
18/04/24, 7:34 AM GMT-4,2329,27.44417988,52.63417402,44.35207003,-72.77796909,15.20099495,469.3779093
18/04/24, 7:34 AM GMT-4,2330,27.45878682,52.65812681,44.35199008,-72.77769502,15.19034589,466.8247444
18/04/24, 7:34 AM GMT-4,2331,27.47333073,52.71113526,44.35190592,-72.77742481,15.20229029,465.9497386
18/04/24, 7:34 AM GMT-4,2332,27.48800766,53.0655205,44.35181739,-72.77715439,15.2179017,465.8479651
18/04/24, 7:34 AM GMT-4,2333,27.50288768,53.48681484,44.35172006,-72.77688532,15.23135264,462.4144287
18/04/24, 7:34 AM GMT-4,2334,27.51784991,53.74766303,44.35161351,-72.77662127,15.2393187,459.8256468
18/04/24, 7:34 AM GMT-4,2335,27.53290658,53.79691259,44.35149266,-72.77636724,15.25085009,457.2165503
18/04/24, 7:34 AM GMT-4,2336,27.54776618,53.70769335,44.35136245,-72.77612741,15.26288209,456.2671071
18/04/24, 7:34 AM GMT-4,2337,27.56257311,53.63535286,44.35122176,-72.77590088,15.28173499,453.9372397
18/04/24, 7:34 AM GMT-4,2338,27.57734926,53.40958906,44.35106979,-72.77568995,15.2919945,453.934633
18/04/24, 7:34 AM GMT-4,2339,27.59223301,53.27454636,44.35090561,-72.77549437,15.29642183,454.340284
18/04/24, 7:34 AM GMT-4,2340,27.60691311,52.99510425,44.35073649,-72.77531393,15.29842273,458.8133859
18/04/24, 7:34 AM GMT-4,2341,27.62137513,52.65686389,44.35056782,-72.77514003,15.30547673,459.028314
18/04/24, 7:34 AM GMT-4,2342,27.63579533,51.93586955,44.35040001,-72.77496591,15.3025622,461.0081253
18/04/24, 7:34 AM GMT-4,2343,27.64990895,50.75832582,44.35023803,-72.77479132,15.30387788,466.4198394
18/04/24, 7:34 AM GMT-4,2344,27.6636227,49.57606747,44.35008444,-72.774615,15.29182241,469.6352301
18/04/24, 7:34 AM GMT-4,2345,27.67720592,48.94372917,44.349938,-72.77443109,15.27744221,471.8671631
18/04/24, 7:34 AM GMT-4,2346,27.69071886,48.81332428,44.34979818,-72.77423939,15.27556333,474.5621796
18/04/24, 7:34 AM GMT-4,2347,27.70428587,49.01080893,44.34966122,-72.77404217,15.26207954,475.5067287
18/04/24, 7:34 AM GMT-4,2348,27.71797622,49.52327661,44.34952352,-72.77384247,15.25426679,477.4954428
18/04/24, 7:34 AM GMT-4,2349,27.73181283,49.88321699,44.34938628,-72.77363807,15.24778694,477.6592284
18/04/24, 7:34 AM GMT-4,2350,27.74552723,49.91444436,44.34925162,-72.7734337,15.23934999,474.7950722
18/04/24, 7:34 AM GMT-4,2351,27.75932268,50.10543096,44.34911549,-72.773229,15.21015936,475.3696416
18/04/24, 7:34 AM GMT-4,2352,27.77333321,50.59561836,44.34897577,-72.77302302,15.20663157,474.4032861
18/04/24, 7:34 AM GMT-4,2353,27.78751927,51.09835816,44.34883367,-72.77281531,15.20258597,476.4534594
18/04/24, 7:35 AM GMT-4,2354,27.80180203,51.43580493,44.34869152,-72.77260496,15.1968852,471.5879442
18/04/24, 7:35 AM GMT-4,2355,27.81594769,51.36481268,44.34855005,-72.77239754,15.18890506,474.4966386
18/04/24, 7:35 AM GMT-4,2356,27.83009112,51.31007624,44.34840873,-72.77218997,15.18384101,472.1721757
18/04/24, 7:35 AM GMT-4,2357,27.84424189,51.40108746,44.34826596,-72.77198416,15.18101878,474.1665786
18/04/24, 7:35 AM GMT-4,2358,27.8584717,51.67687734,44.34812373,-72.7717754,15.17848754,473.0862628
18/04/24, 7:35 AM GMT-4,2359,27.87277118,51.92520301,44.34798084,-72.77156557,15.17944497,469.3506752
18/04/24, 7:35 AM GMT-4,2360,27.88707245,51.83893627,44.34783797,-72.77135566,15.18161952,472.3291021
18/04/24, 7:35 AM GMT-4,2361,27.90135645,51.60695175,44.34769472,-72.77114675,15.18763474,469.3371764
18/04/24, 7:35 AM GMT-4,2362,27.91556193,51.56749407,44.34755161,-72.77093985,15.18951988,469.4867343
18/04/24, 7:35 AM GMT-4,2363,27.92979604,51.69720777,44.34740847,-72.77073218,15.19199949,467.7800633
18/04/24, 7:35 AM GMT-4,2364,27.94407727,51.78694327,44.34726626,-72.77052196,15.19051798,469.4695233
18/04/24, 7:35 AM GMT-4,2365,27.9583816,51.7898659,44.34712285,-72.77031269,15.19062123,469.4992063
18/04/24, 7:35 AM GMT-4,2366,27.97255381,51.7177174,44.34698338,-72.77010191,15.1730496,469.8595305
18/04/24, 7:35 AM GMT-4,2367,27.98668411,51.33477143,44.34684721,-72.76988809,15.17435433,473.7810123
18/04/24, 7:35 AM GMT-4,2368,28.00065849,50.7309256,44.34671825,-72.76966979,15.17643814,477.3476043
18/04/24, 7:35 AM GMT-4,2369,28.01470945,50.18876653,44.34659382,-72.76944443,15.1792588,476.5923117
18/04/24, 7:35 AM GMT-4,2370,28.0286054,49.41820689,44.34647416,-72.76921798,15.18257226,476.6532303
18/04/24, 7:35 AM GMT-4,2371,28.0420794,48.27718114,44.3463619,-72.7689946,15.19505951,477.3444138
18/04/24, 7:35 AM GMT-4,2372,28.05517681,47.0419186,44.34625222,-72.76877802,15.19719652,478.3738644
18/04/24, 7:35 AM GMT-4,2373,28.06798166,45.8791971,44.34614434,-72.76856693,15.20695228,480.6023666
18/04/24, 7:35 AM GMT-4,2374,28.08040336,44.87759586,44.34604054,-72.7683613,15.21848054,483.9573661
18/04/24, 7:35 AM GMT-4,2375,28.09263361,44.18558039,44.34593615,-72.76816103,15.22253084,485.3193163
18/04/24, 7:35 AM GMT-4,2376,28.10483413,43.99222155,44.34583082,-72.7679625,15.22656706,481.3928227
18/04/24, 7:35 AM GMT-4,2377,28.11708173,44.17805407,44.34572473,-72.76776355,15.22952852,481.6910157
18/04/24, 7:35 AM GMT-4,2378,28.1295165,44.57811345,44.34561524,-72.76756345,15.2333598,482.1006567
18/04/24, 7:35 AM GMT-4,2379,28.14190073,44.68098587,44.345505,-72.76736545,15.23610693,479.0113339
18/04/24, 7:35 AM GMT-4,2380,28.15421027,44.8567961,44.34539444,-72.76716973,15.23702525,476.0776941
18/04/24, 7:35 AM GMT-4,2381,28.16674979,45.22523558,44.34527897,-72.76697355,15.23023877,472.3625271
18/04/24, 7:35 AM GMT-4,2382,28.1792982,45.71409607,44.34516509,-72.76677534,15.23095684,470.33831
18/04/24, 7:35 AM GMT-4,2383,28.19206744,46.28256737,44.34504947,-72.76657333,15.23495551,464.4976244
18/04/24, 7:35 AM GMT-4,2384,28.20505621,46.71379012,44.34493238,-72.76636729,15.23498055,461.4179763
18/04/24, 7:35 AM GMT-4,2385,28.21798736,46.67914092,44.34481829,-72.76615944,15.23027631,458.3105931
18/04/24, 7:35 AM GMT-4,2386,28.23093512,46.44070101,44.34471254,-72.76594275,15.20877327,455.9608658
18/04/24, 7:35 AM GMT-4,2387,28.24359873,45.90589332,44.34462388,-72.76571809,15.20718225,454.2313827
18/04/24, 7:35 AM GMT-4,2388,28.25623161,45.33522471,44.34454889,-72.76548459,15.1895496,451.4735826
18/04/24, 7:35 AM GMT-4,2389,28.26860785,44.55212549,44.34449677,-72.76524465,15.18418518,451.4069933
18/04/24, 7:35 AM GMT-4,2390,28.28049534,43.62601778,44.34445971,-72.76500943,15.1867352,449.3982175
18/04/24, 7:35 AM GMT-4,2391,28.29236217,43.03427208,44.34443829,-72.76477085,15.17505676,446.5419146
18/04/24, 7:35 AM GMT-4,2392,28.30434462,42.8478337,44.34441943,-72.7645295,15.16429819,444.3603024
18/04/24, 7:35 AM GMT-4,2393,28.31634044,42.71536377,44.34440405,-72.7642874,15.15438442,443.9748858
18/04/24, 7:35 AM GMT-4,2394,28.32827151,42.56937719,44.34439039,-72.76404641,15.14473348,443.8802641
18/04/24, 7:35 AM GMT-4,2395,28.33987473,42.09394801,44.34437609,-72.76381216,15.14069256,443.9817161
18/04/24, 7:35 AM GMT-4,2396,28.35134329,41.39267398,44.34435753,-72.76358124,15.13362449,445.9743646
18/04/24, 7:35 AM GMT-4,2397,28.36263733,40.69271833,44.34433465,-72.76335465,15.12560524,444.7562842
18/04/24, 7:35 AM GMT-4,2398,28.37367911,39.83082748,44.34430347,-72.76313521,15.12093073,445.4926136
18/04/24, 7:35 AM GMT-4,2399,28.38447973,38.97422724,44.34426202,-72.76292418,15.12349482,445.2042517
18/04/24, 7:35 AM GMT-4,2400,28.39545843,38.67954477,44.34421016,-72.76271389,15.12086815,445.1104079
18/04/24, 7:35 AM GMT-4,2401,28.40610261,38.09621711,44.34414783,-72.76251661,15.12117009,444.7793355
18/04/24, 7:35 AM GMT-4,2402,28.41650662,37.36168479,44.34407655,-72.76233086,15.12673475,445.241822
18/04/24, 7:35 AM GMT-4,2403,28.42679761,36.76483622,44.34399691,-72.76215458,15.14321286,446.0902085
18/04/24, 7:35 AM GMT-4,2404,28.43684565,36.05589081,44.34391053,-72.76199068,15.16321092,446.0281846
18/04/24, 7:35 AM GMT-4,2405,28.44649993,35.16206006,44.34381838,-72.76184351,15.18091866,446.5371779
