Date, Time, Elapsed time (sec), Distance (mi), Speed (mph), Latitude, Longitude, Accuracy (ft), Altitude (ft)
19/03/24, 4:51 PM GMT-4, 2174, 35.68513590472057, 42.567073212737846, 44.384170392471866, -72.94704899697666, 16.464990481910707, 295.4894300780482
19/03/24, 4:51 PM GMT-4, 2175, 35.69751146098396, 44.63343868258076, 44.38427083993708, -72.94725686053579, 16.968468272914887, 292.84007938934883
19/03/24, 4:51 PM GMT-4, 2176, 35.71029052507907, 46.24878429437485, 44.384363584873256, -72.94748112302604, 17.325425014076234, 289.8211349384009
19/03/24, 4:51 PM GMT-4, 2177, 35.723449425981386, 48.107702559928704, 44.384452395902045, -72.94771722153078, 17.000463922100067, 287.3286201465498
19/03/24, 4:51 PM GMT-4, 2178, 35.73777612945533, 49.42573320527458, 44.384550989654606, -72.9479728554781, 16.569323644428252, 289.9152041955484
19/03/24, 4:51 PM GMT-4, 2179, 35.750668100445054, 48.65781887355881, 44.384651147592535, -72.94819350425668, 16.074353204307556, 286.4830298700438
19/03/24, 4:51 PM GMT-4, 2180, 35.76375851955495, 47.908617925730894, 44.384748258419336, -72.94842150143207, 16.148768275928497, 287.0124712822227
19/03/24, 4:51 PM GMT-4, 2181, 35.77683639515639, 47.61948206482601, 44.384853078683186, -72.94864240831188, 16.205181492710114, 288.1829239451752
19/03/24, 4:51 PM GMT-4, 2182, 35.79013282856445, 47.77270056204376, 44.38495546016935, -72.9488707921855, 16.42670270965576, 285.3687435225506
19/03/24, 4:51 PM GMT-4, 2183, 35.803616900896984, 47.987597280301856, 44.385050997928396, -72.94910928185246, 16.530666667537687, 286.20211410705065
19/03/24, 4:51 PM GMT-4, 2184, 35.817515612422326, 48.473146872916224, 44.38514682920565, -72.94935714332243, 16.573851094493865, 290.5438023459888
19/03/24, 4:51 PM GMT-4, 2185, 35.83102139129328, 48.64211772155075, 44.38523739085539, -72.94959990191936, 16.489146790294647, 289.2456133887359
19/03/24, 4:51 PM GMT-4, 2186, 35.844606680790065, 48.61774253638172, 44.385333168381415, -72.94984055617014, 16.48291880870819, 289.651866156725
19/03/24, 4:51 PM GMT-4, 2187, 35.858435418827945, 48.65751167710648, 44.385446693032506, -72.95007160906344, 16.50033400363922, 291.35388523320955
19/03/24, 4:51 PM GMT-4, 2188, 35.87192726442183, 48.639608950523375, 44.38554960626755, -72.95030420016766, 16.538053889102937, 289.8799896167789
19/03/24, 4:51 PM GMT-4, 2189, 35.88535747835636, 48.732484677944946, 44.385652847032674, -72.95053503441846, 16.530383506355285, 291.4583278108555
19/03/24, 4:51 PM GMT-4, 2190, 35.89894242827272, 48.67654505729885, 44.38574896433971, -72.95077541709907, 16.546497098503114, 291.6265513326285
19/03/24, 4:51 PM GMT-4, 2191, 35.91247436412644, 48.73622223478165, 44.38584366903271, -72.9510156686351, 16.546565933265686, 291.4946999215679
19/03/24, 4:51 PM GMT-4, 2192, 35.925856424806355, 48.78798910361691, 44.38593776197423, -72.9512529211621, 16.439405852203368, 287.8831503019264
19/03/24, 4:51 PM GMT-4, 2193, 35.939602980467974, 48.7645824405962, 44.38603701578306, -72.9514945830511, 16.397200756187438, 287.3632960370806
19/03/24, 4:51 PM GMT-4, 2194, 35.95343088535916, 48.826217995462606, 44.386143154912816, -72.95173239357081, 16.478611942768097, 290.48251922253115
19/03/24, 4:51 PM GMT-4, 2195, 35.966888163744805, 48.70842948908043, 44.386252018339846, -72.95195877724079, 16.661918915500642, 287.63357149431766
19/03/24, 4:51 PM GMT-4, 2196, 35.97981638136008, 48.46800986557445, 44.38635208081776, -72.95218038708363, 16.813674536151886, 284.4088723909031
19/03/24, 4:51 PM GMT-4, 2197, 35.99314836651832, 48.38065940767746, 44.38644860273153, -72.95241455194974, 16.895498731307985, 286.31187203429664
19/03/24, 4:51 PM GMT-4, 2198, 36.00680305565614, 48.46053048528366, 44.386549640516265, -72.95265260008435, 16.921497934017182, 286.86368882648696
19/03/24, 4:51 PM GMT-4, 2199, 36.02047000798993, 48.431359622164344, 44.386648167039596, -72.95289298761683, 16.929562552223206, 288.0859851755292
19/03/24, 4:51 PM GMT-4, 2200, 36.034202169358196, 48.5222769722023, 44.38674568195697, -72.95313569988721, 16.86683061712265, 287.6790471032126
19/03/24, 4:51 PM GMT-4, 2201, 36.04813356652571, 48.85404914072037, 44.386831332997716, -72.95339149373257, 16.79993261445999, 287.51147433699845
19/03/24, 4:51 PM GMT-4, 2202, 36.0611415885784, 48.715443808075335, 44.38691034694393, -72.95363095877873, 16.776136124153137, 286.2494682712489
19/03/24, 4:51 PM GMT-4, 2203, 36.07501792538902, 49.09671727159271, 44.386975899371464, -72.95389695119901, 16.67069691215515, 287.07834935524613
19/03/24, 4:51 PM GMT-4, 2204, 36.08881165850817, 49.36971251889801, 44.38704188470816, -72.95416096047973, 16.398288032550813, 285.8356357319682
19/03/24, 4:51 PM GMT-4, 2205, 36.1026717386406, 49.50470402661075, 44.38709890618606, -72.95443043112874, 16.334143420391083, 284.69392375180945
19/03/24, 4:51 PM GMT-4, 2206, 36.11642793444272, 49.53815430697575, 44.38715645130715, -72.95469748463502, 16.234552034358977, 284.45570229808527
19/03/24, 4:51 PM GMT-4, 2207, 36.129788609787774, 49.3014551738369, 44.38721884673627, -72.95495393923268, 16.12005948665619, 284.02668983590087
19/03/24, 4:51 PM GMT-4, 2208, 36.143228030473395, 49.24157746533661, 44.38728661202469, -72.95520941557443, 16.096690084762574, 284.05926785504374
19/03/24, 4:51 PM GMT-4, 2209, 36.156548487604816, 49.0673458774559, 44.387349957897946, -72.95546455093547, 16.027880353012083, 283.55146196834403
19/03/24, 4:51 PM GMT-4, 2210, 36.17024747371117, 49.10855713485966, 44.387410941127676, -72.95572888867433, 15.97386853078842, 285.3747130376701
19/03/24, 4:51 PM GMT-4, 2211, 36.18403343697926, 49.30194583483715, 44.38747498825699, -72.95599366658185, 15.961880331115722, 284.49264945467314
19/03/24, 4:51 PM GMT-4, 2212, 36.198015869660374, 49.56391187618027, 44.38754252374885, -72.9562609712281, 15.94457308160782, 283.7684613604371
19/03/24, 4:51 PM GMT-4, 2213, 36.21163768056279, 49.505689615228654, 44.38761063446152, -72.95652021298874, 16.33689524646759, 283.0385419533373
19/03/24, 4:51 PM GMT-4, 2214, 36.224890545783516, 49.28539989258518, 44.387677369776156, -72.95677219104924, 16.56765909471512, 282.9883772267948
19/03/24, 4:51 PM GMT-4, 2215, 36.238537067750876, 49.28613375077686, 44.387746508848345, -72.95703143469936, 16.29748265161514, 283.970853745804
19/03/24, 4:51 PM GMT-4, 2216, 36.252007532576975, 49.13184006597595, 44.38782271582271, -72.95728289631165, 16.284357113933563, 283.2253650813968
19/03/24, 4:51 PM GMT-4, 2217, 36.26579213123626, 48.99981812396908, 44.38789613913676, -72.95754283650226, 16.371625513038634, 282.6320206112199
19/03/24, 4:51 PM GMT-4, 2218, 36.279320525470204, 48.91385858334236, 44.38797179586859, -72.95779589766224, 16.112798983631134, 282.2602069920444
19/03/24, 4:51 PM GMT-4, 2219, 36.29252762904674, 48.65949992081185, 44.38805327065879, -72.95803821603404, 15.701373607730865, 284.75464423785985
19/03/24, 4:51 PM GMT-4, 2220, 36.30571014611819, 48.68869638363552, 44.38812635401968, -72.95828518012792, 15.505444842624664, 283.2311615990648
19/03/24, 4:51 PM GMT-4, 2221, 36.319373349414306, 48.77910600620365, 44.388203163934485, -72.95854052956419, 15.403519332370758, 284.0501419812857
19/03/24, 4:51 PM GMT-4, 2222, 36.333114939433685, 48.823231363287164, 44.38827644009404, -72.95879961507131, 15.39280144695282, 282.37089521524
19/03/24, 4:51 PM GMT-4, 2223, 36.34679719865089, 48.860645331210705, 44.38834592874507, -72.95905945216369, 15.419011847229005, 284.5394236261085
19/03/24, 4:51 PM GMT-4, 2224, 36.360427264661475, 48.951242684944155, 44.38841794546851, -72.95931680181806, 15.44416156639099, 281.26561722313636
19/03/24, 4:51 PM GMT-4, 2225, 36.374304536142816, 49.24593794831276, 44.38849021926624, -72.95957938943245, 15.47764029182434, 279.5399535982057
19/03/24, 4:51 PM GMT-4, 2226, 36.38772937128424, 49.250494695689014, 44.38857091038774, -72.95982708332795, 15.515904597682953, 278.4793812971999
19/03/24, 4:51 PM GMT-4, 2227, 36.400796635620026, 49.25368185888195, 44.38864394112068, -72.96007154904305, 15.543560527973176, 278.02362306479563
19/03/24, 4:51 PM GMT-4, 2228, 36.414318640321085, 49.2852590942112, 44.38871531706551, -72.96032689792892, 15.472142897377013, 278.098589911449
19/03/24, 4:51 PM GMT-4, 2229, 36.42790614009653, 49.308571891649244, 44.38878190184456, -72.96058618082097, 15.469916718578338, 277.1695151983575
19/03/24, 4:51 PM GMT-4, 2230, 36.44143059411824, 49.259825787928584, 44.388859231395806, -72.96083816677746, 15.49116475824356, 277.5037962446337
19/03/24, 4:51 PM GMT-4, 2231, 36.454561504480004, 48.941979858582876, 44.388933396838446, -72.96108336585795, 15.513669032325744, 277.0741773502687
19/03/24, 4:51 PM GMT-4, 2232, 36.46811496403808, 48.983412980091096, 44.38900341166512, -72.96134013566561, 15.534888912315369, 275.88528111423216
19/03/24, 4:52 PM GMT-4, 2233, 36.48173450082341, 49.01487928336811, 44.389085926589416, -72.96159100518179, 15.80306914730072, 275.3098431238823
19/03/24, 4:52 PM GMT-4, 2234, 36.49498522227026, 48.85407047380733, 44.38916078429457, -72.96183843329624, 15.791878805103302, 273.3186368319146
19/03/24, 4:52 PM GMT-4, 2235, 36.508091448814824, 48.65492184034863, 44.38922940633413, -72.9620862375091, 15.765103646888733, 272.0437323605891
19/03/24, 4:52 PM GMT-4, 2236, 36.52184191702837, 48.81073870755901, 44.38930217792268, -72.96234579930447, 15.701085753269195, 272.40710967278494
19/03/24, 4:52 PM GMT-4, 2237, 36.53561968540908, 48.8274681143589, 44.38937729753478, -72.96260464577244, 15.7521157787323, 273.8845069949867
19/03/24, 4:52 PM GMT-4, 2238, 36.5490089393269, 48.710400666316225, 44.389451291307005, -72.96285562495997, 15.74480677848816, 272.5725125062191
19/03/24, 4:52 PM GMT-4, 2239, 36.56237290720355, 48.703902608025935, 44.38953064765565, -72.96310281350539, 15.684250960540771, 273.4011110493046
19/03/24, 4:52 PM GMT-4, 2240, 36.57537466755757, 48.48143264389439, 44.38960700890875, -72.96334383004472, 15.647513534870148, 274.1433231539581
19/03/24, 4:52 PM GMT-4, 2241, 36.58830346211879, 48.23588881289883, 44.389686159016875, -72.96358144708103, 15.616767862396241, 275.26739846284835
19/03/24, 4:52 PM GMT-4, 2242, 36.601252904660676, 48.18355875056763, 44.38976428753374, -72.96382018618885, 15.65984434392929, 276.6698652654783
19/03/24, 4:52 PM GMT-4, 2243, 36.61385859148823, 47.89577540737648, 44.38984575372433, -72.96404896835179, 15.657624422836303, 277.5341030282747
19/03/24, 4:52 PM GMT-4, 2244, 36.62637025788927, 47.45909565038719, 44.389909976590886, -72.96428622337754, 15.818394268531799, 279.4094936436155
19/03/24, 4:52 PM GMT-4, 2245, 36.638821848499724, 47.2323292025404, 44.38997613676751, -72.96452112500788, 16.176324082927703, 280.3655879259948
19/03/24, 4:52 PM GMT-4, 2246, 36.65186379189552, 47.308338991405485, 44.390030490650794, -72.96477441060938, 17.107758543834684, 280.146901672779
19/03/24, 4:52 PM GMT-4, 2247, 36.665363524688104, 47.690824174262616, 44.39008847548181, -72.9650358508974, 18.164417517700194, 279.3437156205506
19/03/24, 4:52 PM GMT-4, 2248, 36.677918352467195, 47.32700544250202, 44.39013930439716, -72.96528029520759, 18.539410531082154, 278.03778963659556
19/03/24, 4:52 PM GMT-4, 2249, 36.69120418032517, 47.30510916203861, 44.39019609205275, -72.96553771401369, 18.491603224048614, 277.91014379486427
19/03/24, 4:52 PM GMT-4, 2250, 36.70485708386489, 47.615518377267456, 44.390244018066035, -72.9658063174239, 18.4722653490448, 276.8421597975751
19/03/24, 4:52 PM GMT-4, 2251, 36.71906282066756, 47.989564190920255, 44.39030170415093, -72.96608283521053, 18.73943496456146, 277.22986932446173
19/03/24, 4:52 PM GMT-4, 2252, 36.73343140049248, 48.42988763916359, 44.39035219278186, -72.96636550154511, 19.176116440620422, 274.17294148608573
19/03/24, 4:52 PM GMT-4, 2253, 36.74712248523773, 48.493131708787345, 44.390406288410745, -72.96663260608814, 19.056703771820068, 276.9168890469656
19/03/24, 4:52 PM GMT-4, 2254, 36.76115646566659, 48.64738699403171, 44.39046661635887, -72.9669043735227, 17.71969958311081, 279.7957305960774
19/03/24, 4:52 PM GMT-4, 2255, 36.774953945827804, 48.54944679176407, 44.39052993970302, -72.96716975219856, 16.966517433166505, 279.9810808655488
19/03/24, 4:52 PM GMT-4, 2256, 36.789270478953725, 48.70735430149727, 44.39057941084122, -72.96745168510859, 16.734239220142364, 282.60197826453253
19/03/24, 4:52 PM GMT-4, 2257, 36.803627349013375, 49.13804799428348, 44.390641578886395, -72.96772950879398, 16.47714451078415, 285.1562004174541
19/03/24, 4:52 PM GMT-4, 2258, 36.817441335200414, 49.33880087588215, 44.39069295692019, -72.96800024274593, 16.361985517425538, 285.8715182352654
19/03/24, 4:52 PM GMT-4, 2259, 36.83109216003512, 49.199440351958465, 44.390756462554165, -72.96826239895321, 16.312604397411345, 286.1155852294262
19/03/24, 4:52 PM GMT-4, 2260, 36.84420695597802, 48.8308771416563, 44.3908361774893, -72.96850381196002, 16.139450552158355, 284.3329499394251
19/03/24, 4:52 PM GMT-4, 2261, 36.85793009348581, 48.9751442755825, 44.39091387243629, -72.96875996919319, 15.919138636837005, 286.7500514211551
19/03/24, 4:52 PM GMT-4, 2262, 36.87121541136813, 48.724109308001516, 44.39100358588978, -72.96899832637806, 15.720705225028992, 289.29777289952057
19/03/24, 4:52 PM GMT-4, 2263, 36.88442928422568, 48.447466102824784, 44.39109475415341, -72.96923395423195, 15.712596802883148, 288.4494638973901
19/03/24, 4:52 PM GMT-4, 2264, 36.89801737843194, 48.450243670747945, 44.39120208375446, -72.96946495743383, 15.64734457681656, 289.0152908156826
19/03/24, 4:52 PM GMT-4, 2265, 36.91115861396077, 47.82047814361611, 44.39130828649567, -72.96968614157588, 15.73292965309143, 289.3227943326604
19/03/24, 4:52 PM GMT-4, 2266, 36.92499889098247, 47.912325616245845, 44.39143686604923, -72.96990152403912, 15.895761412811279, 290.8201768815751
19/03/24, 4:52 PM GMT-4, 2267, 36.939251828984354, 48.439542994325066, 44.39158496772492, -72.9701029657556, 16.145342182064056, 291.82057675910573
19/03/24, 4:52 PM GMT-4, 2268, 36.95276527845381, 48.366485704696274, 44.39173119760936, -72.97028521459869, 16.3276025535202, 292.2827811525274
19/03/24, 4:52 PM GMT-4, 2269, 36.96590108470094, 48.01114900831394, 44.391873455779944, -72.9704621902662, 16.83079561891556, 294.53879704331047
19/03/24, 4:52 PM GMT-4, 2270, 36.97950749759246, 48.09962585320282, 44.39201969084969, -72.9706472543792, 17.10531178091049, 298.8325655351215
19/03/24, 4:52 PM GMT-4, 2271, 36.992523297369104, 48.25003691617565, 44.39216591728442, -72.9708139522209, 17.608614356155396, 299.88578667581334
19/03/24, 4:52 PM GMT-4, 2272, 37.00542258284535, 48.28088029331322, 44.39230795455136, -72.97098398649601, 18.707943060684205, 302.3170144331408
19/03/24, 4:52 PM GMT-4, 2273, 37.01846569181488, 48.17468418638916, 44.39245127132739, -72.9711564133994, 19.10967525047302, 305.1323562529416
19/03/24, 4:52 PM GMT-4, 2274, 37.031221671201564, 47.47883728906689, 44.39258566237838, -72.97133400719282, 19.457592735767363, 308.0503148975323
19/03/24, 4:52 PM GMT-4, 2275, 37.044149421715105, 47.431473569381716, 44.3927127491613, -72.97152660626273, 18.902157214431764, 312.4356611507487
19/03/24, 4:52 PM GMT-4, 2276, 37.05780506490225, 47.81137744871578, 44.39284606709201, -72.97173123708876, 18.16652010681152, 314.3361801974411
19/03/24, 4:52 PM GMT-4, 2277, 37.0711490577131, 48.19710952740936, 44.39296935255987, -72.97193969721955, 18.020699920005796, 314.37523651556455
19/03/24, 4:52 PM GMT-4, 2278, 37.08457311494971, 48.46632881832142, 44.39308704994601, -72.97215643328238, 18.425909829730987, 315.837009526093
19/03/24, 4:52 PM GMT-4, 2279, 37.097757985162275, 48.48597232480106, 44.39319376223283, -72.9723782113209, 18.41743533180237, 313.32428112571546
19/03/24, 4:52 PM GMT-4, 2280, 37.11113208810834, 49.037637420545, 44.393280390946096, -72.97262081660305, 18.11689337184906, 310.22354965001665
19/03/24, 4:52 PM GMT-4, 2281, 37.124819874723485, 49.69397544080353, 44.393354015822084, -72.97287855631743, 17.76014157054901, 306.83972761415623
19/03/24, 4:52 PM GMT-4, 2282, 37.1391377245062, 50.420712648054696, 44.39341638344133, -72.97315547604734, 17.28758779663086, 303.9081167946175
19/03/24, 4:52 PM GMT-4, 2283, 37.15341329308344, 50.703580848008535, 44.39346042116282, -72.97343833190641, 16.95298983789444, 297.1565312667898
19/03/24, 4:52 PM GMT-4, 2284, 37.16769195657562, 50.27776816552048, 44.39349695670743, -72.97372333677674, 16.737959426174164, 289.2072668068806
19/03/24, 4:52 PM GMT-4, 2285, 37.18224249484688, 49.7826485500925, 44.393538768945, -72.97401254501632, 16.40361021123886, 285.18899803684496
19/03/24, 4:52 PM GMT-4, 2286, 37.196207610640705, 49.28463616807175, 44.39357542651024, -72.9742910566207, 16.106524069252014, 282.0932477559846
19/03/24, 4:52 PM GMT-4, 2287, 37.21019061627749, 49.35486469036865, 44.3936157409828, -72.97456894713373, 15.943280865383148, 279.92278862902475
19/03/24, 4:52 PM GMT-4, 2288, 37.2240017831949, 49.202674447942734, 44.39366406575814, -72.97484073478698, 15.753697413845062, 278.63829852895987
19/03/24, 4:52 PM GMT-4, 2289, 37.23784168150247, 48.89031112194767, 44.39371585678428, -72.97511187256207, 15.648353631858825, 277.5104292537764
19/03/24, 4:52 PM GMT-4, 2290, 37.25180415263557, 48.417941110461804, 44.39377916665389, -72.97538079735445, 15.589926998271942, 278.66180336679327
19/03/24, 4:52 PM GMT-4, 2291, 37.265652198315856, 47.89531461269798, 44.393849721538636, -72.97564369000361, 15.584556322364808, 281.0513379010968
19/03/24, 4:52 PM GMT-4, 2292, 37.27945902906962, 47.75439250680828, 44.393929403287856, -72.9759005137418, 15.570305962085724, 283.67146363147026
19/03/24, 4:53 PM GMT-4, 2293, 37.2929888880438, 47.36809296800136, 44.39401264723069, -72.9761489251375, 15.518149549598693, 287.6767006377441
19/03/24, 4:53 PM GMT-4, 2294, 37.30586052853743, 46.87258509039059, 44.394112614854016, -72.97636929045507, 15.488059371795654, 292.15417053329935
19/03/24, 4:53 PM GMT-4, 2295, 37.319110508143815, 47.251917242993926, 44.39421153712152, -72.97659957828124, 15.551151124973297, 295.0119473281345
19/03/24, 4:53 PM GMT-4, 2296, 37.332235005994306, 47.468200611904905, 44.39432651358707, -72.97681158279624, 15.701314159526826, 298.44742851498825
19/03/24, 4:53 PM GMT-4, 2297, 37.344956049715364, 47.56396910591926, 44.394445788055556, -72.97700827011806, 15.913092128715515, 299.022613404365
19/03/24, 4:53 PM GMT-4, 2298, 37.35884885878849, 48.262431439703754, 44.39457660052223, -72.9772224179937, 16.162672897968292, 299.733839428203
19/03/24, 4:53 PM GMT-4, 2299, 37.372706281664975, 48.69599656599579, 44.394712153708085, -72.97742974000248, 16.424712759246827, 299.37083564725964
19/03/24, 4:53 PM GMT-4, 2300, 37.38665487957034, 49.1183660882473, 44.394850762146696, -72.97763561524904, 16.5321669524765, 297.6790570861368
19/03/24, 4:53 PM GMT-4, 2301, 37.39976426661968, 48.825420138010024, 44.39498486699004, -72.97782390208933, 16.75378516386032, 298.0406149948479
19/03/24, 4:53 PM GMT-4, 2302, 37.41288896326621, 48.674433081689074, 44.395109394299105, -72.97802507101663, 16.97054583120346, 296.40495920190824
19/03/24, 4:53 PM GMT-4, 2303, 37.42639800871869, 48.976394394478795, 44.395226805726985, -72.9782442764356, 17.11095936029434, 293.27646007998396
19/03/24, 4:53 PM GMT-4, 2304, 37.440650625897256, 49.79066125755749, 44.39534591225414, -72.97848040235054, 17.27415876022339, 289.64370643544794
19/03/24, 4:53 PM GMT-4, 2305, 37.45450614283392, 50.09071112575493, 44.395455525262825, -72.97871581316275, 17.149990235099793, 286.0931805958628
19/03/24, 4:53 PM GMT-4, 2306, 37.46822420691831, 49.800342212423324, 44.395564807770185, -72.97894819528968, 16.947778733482362, 284.3078758016146
19/03/24, 4:53 PM GMT-4, 2307, 37.48120228934832, 48.73183615210114, 44.39566448496506, -72.97917137372302, 16.49598333375931, 281.4235143235928
19/03/24, 4:53 PM GMT-4, 2308, 37.49473542090701, 48.28964392543945, 44.395756348802465, -72.9794138440544, 16.18954505062103, 278.507529264044
19/03/24, 4:53 PM GMT-4, 2309, 37.508262827440696, 47.91535491459522, 44.39585984564566, -72.97964681820456, 16.029224195308686, 279.05296447363963
19/03/24, 4:53 PM GMT-4, 2310, 37.521586713962, 47.49424404447479, 44.395957703348955, -72.97987974244478, 16.00409168483734, 280.76193894416406
19/03/24, 4:53 PM GMT-4, 2311, 37.534367601037836, 47.05180862062168, 44.396051975809975, -72.980102842045, 16.154791317653658, 282.4245005829794
19/03/24, 4:53 PM GMT-4, 2312, 37.54726170952228, 46.919820811553954, 44.396150287604534, -72.98032520533339, 16.246814008655548, 284.6969958086413
19/03/24, 4:53 PM GMT-4, 2313, 37.560288169793395, 46.89331231768818, 44.396249741077696, -72.98054973655611, 16.20103106941223, 287.92348985304466
19/03/24, 4:53 PM GMT-4, 2314, 37.57320090143961, 46.91675738026542, 44.396345757771556, -72.98077449648025, 16.166537031230927, 291.05426992702553
19/03/24, 4:53 PM GMT-4, 2315, 37.586446889183065, 47.069562015596006, 44.396448074593735, -72.98100177385108, 16.034791988945006, 296.0748030256132
19/03/24, 4:53 PM GMT-4, 2316, 37.59984896113073, 47.29505701145954, 44.39653496264416, -72.9812448453474, 15.922606970214844, 300.56860371803634
19/03/24, 4:53 PM GMT-4, 2317, 37.61409733310221, 48.05831219698162, 44.39661418736781, -72.98151168133953, 15.756044053478242, 304.55502253831946
19/03/24, 4:53 PM GMT-4, 2318, 37.62795192055363, 48.67902396200447, 44.39668855980026, -72.98177266043155, 15.701062286872864, 308.48244519129906
19/03/24, 4:53 PM GMT-4, 2319, 37.64124234033845, 48.76998397821636, 44.39676822497462, -72.98201804763619, 15.567543185024261, 308.4548018039199
19/03/24, 4:53 PM GMT-4, 2320, 37.65499600636802, 48.244358048424914, 44.396842376621606, -72.98227694673845, 15.425598082466125, 307.2500968433345
19/03/24, 4:53 PM GMT-4, 2321, 37.66867727944648, 47.6966097074482, 44.39691010035549, -72.9825377117416, 15.263800408611297, 306.7695536017335
19/03/24, 4:53 PM GMT-4, 2322, 37.68185240872448, 47.21059078692055, 44.39697889276401, -72.98278695490004, 15.156729499855041, 307.01688566689154
19/03/24, 4:53 PM GMT-4, 2323, 37.694848497270776, 46.84212997543583, 44.39704987075889, -72.9830310794252, 15.146056982803344, 306.69121281589264
19/03/24, 4:53 PM GMT-4, 2324, 37.707955965260595, 46.60977852542095, 44.39712111922577, -72.98327748831787, 15.104086550750733, 305.99493450457794
19/03/24, 4:53 PM GMT-4, 2325, 37.7210163265017, 46.28364682509709, 44.397185668138235, -72.98352647138474, 15.076679364261627, 307.0659451933883
19/03/24, 4:53 PM GMT-4, 2326, 37.73402650800261, 45.97647170585251, 44.39724471133674, -72.9837770457907, 15.066557525310516, 307.59816190415097
19/03/24, 4:53 PM GMT-4, 2327, 37.74679338459635, 45.522533481506535, 44.397304988174334, -72.98402183115991, 15.09361740913391, 307.99032974078864
19/03/24, 4:53 PM GMT-4, 2328, 37.75940124900644, 45.05711805637207, 44.3973583755867, -72.98426636008034, 15.137433864364624, 307.7774947479436
19/03/24, 4:53 PM GMT-4, 2329, 37.77175333364335, 44.80414604449444, 44.39740980176949, -72.9845063004839, 15.182095109863281, 305.2685821272191
19/03/24, 4:53 PM GMT-4, 2330, 37.783958998157466, 44.71467934437027, 44.39745935198475, -72.98474392131975, 15.258252952518463, 301.4459195418391
19/03/24, 4:53 PM GMT-4, 2331, 37.796088297044605, 44.69701128174381, 44.39750603354653, -72.98498107142805, 15.312066092586518, 297.67812095719887
19/03/24, 4:53 PM GMT-4, 2332, 37.80825763105268, 44.98734606213627, 44.39755436774641, -72.98521841670798, 15.314339204177857, 293.1292580952078
19/03/24, 4:53 PM GMT-4, 2333, 37.820792524702284, 45.158488619024084, 44.397605368634956, -72.9854624009346, 15.31285769235611, 289.8628854218763
19/03/24, 4:53 PM GMT-4, 2334, 37.8332303906552, 45.06501556516743, 44.397653101892494, -72.98570563701779, 15.329570459823609, 286.5305143735739
19/03/24, 4:53 PM GMT-4, 2335, 37.845405617212094, 44.523906080854985, 44.39768020182164, -72.98594962402225, 15.344712543163299, 283.95412573128993
19/03/24, 4:53 PM GMT-4, 2336, 37.85752434946677, 44.08036133647957, 44.39770398342394, -72.98619313162978, 15.31392776002884, 283.10904455336356
19/03/24, 4:53 PM GMT-4, 2337, 37.869602622341624, 43.654813184269905, 44.39772137095274, -72.98643687120544, 15.295043568687438, 283.28721924188716
19/03/24, 4:53 PM GMT-4, 2338, 37.88137779149607, 43.220330735238264, 44.39773089698806, -72.98667530314123, 15.299941787815094, 282.73477725967683
19/03/24, 4:53 PM GMT-4, 2339, 37.893219281509154, 42.91520785895996, 44.39773484620135, -72.986915388964, 15.320271509170531, 282.76245047810124
19/03/24, 4:53 PM GMT-4, 2340, 37.904525084470635, 42.495547638753315, 44.39773597585504, -72.98714466904575, 15.259515444641114, 282.0515486358064
19/03/24, 4:53 PM GMT-4, 2341, 37.916027896563314, 42.03572148240433, 44.397726270683684, -72.98737755418728, 15.246546349601745, 281.4429725494324
19/03/24, 4:53 PM GMT-4, 2342, 37.9274302716091, 41.597970804449275, 44.39771431174843, -72.98760819164893, 15.278889301452637, 280.74534334979114
19/03/24, 4:53 PM GMT-4, 2343, 37.93885041018532, 41.00206941956959, 44.397695543541744, -72.98783830142462, 15.354059991035461, 280.3866957019981
19/03/24, 4:53 PM GMT-4, 2344, 37.95024725739025, 40.90581026455498, 44.39768207105022, -72.98806866276553, 15.457742352161407, 280.67842361626776
19/03/24, 4:53 PM GMT-4, 2345, 37.961122221304784, 40.6525395894598, 44.39766468731193, -72.98828786440757, 15.536866347312927, 279.0690210497776
19/03/24, 4:53 PM GMT-4, 2346, 37.97201614596123, 40.09542602330437, 44.397642825925814, -72.98850666768654, 15.617002526359558, 277.9579110379149
19/03/24, 4:53 PM GMT-4, 2347, 37.982966330064784, 39.35748467877789, 44.39762437607534, -72.98872723440012, 15.703036593017577, 276.2483343182173
19/03/24, 4:53 PM GMT-4, 2348, 37.994055458822835, 38.826926539279555, 44.39761377001973, -72.9889516348324, 15.817942149295806, 276.26679393583873
19/03/24, 4:53 PM GMT-4, 2349, 38.00495343143664, 38.191789340849304, 44.3976012459923, -72.98917195277185, 15.936941809520722, 275.21822774596586
19/03/24, 4:53 PM GMT-4, 2350, 38.01546550257452, 37.430949060771944, 44.39758806846061, -72.98938434138732, 16.08473630247116, 276.020687913501
19/03/24, 4:53 PM GMT-4, 2351, 38.026060182112815, 36.781578426717, 44.39758210852627, -72.98959904256682, 16.119939025821687, 275.63587363576084
19/03/24, 4:53 PM GMT-4, 2352, 38.036103175353716, 35.991025423111346, 44.397567620776066, -72.98980170549844, 16.145947615089415, 275.31588382651506
19/03/24, 4:54 PM GMT-4, 2353, 38.04602398522182, 35.24796413771267, 44.39756356778447, -72.99000282233492, 16.332588380527497, 275.7771264612941
19/03/24, 4:54 PM GMT-4, 2354, 38.05601808534889, 34.61357146401758, 44.397560838341455, -72.99020546948391, 16.442461177005768, 276.7252234996912
